512,7329
513,7424
514,7723
515,7466
516,7274
517,7447
518,7320
519,8109
520,7266
521,7383
522,7589
523,7478
524,7508
525,7569
526,7579
527,7352
528,6504
529,7180
530,7025
531,7328
532,7499
533,7287
534,7389
535,7508
536,7531
537,7365
538,7596
539,7527
540,6576
541,7625
542,6894
543,7044
544,7542
545,7504
546,7606
547,6681
548,7510
549,7575
550,7537
551,7449
552,8017
553,7533
554,7784
555,7810
556,7693
557,7572
558,7819
559,7421
560,7800
561,7481
562,7728
563,7478
564,6800
565,7046
566,7328
567,7535
568,7780
569,6975
570,7247
571,7153
572,7490
573,7515
574,7537
575,6637
576,7246
577,7856
578,7236
579,7019
580,7441
581,7459
582,7441
583,6870
584,7462
585,7370
586,7360
587,7367
588,7067
589,7354
590,6983
591,7434
592,7264
593,6501
594,7432
595,7205
596,7492
597,7250
598,7384
599,7329
600,6663
601,6003
602,7247
603,6591
604,6311
605,7054
606,6886
607,6779
608,6861
609,7274
610,6591
611,6838
612,7495
613,7332
614,7092
615,7146
616,7197
617,7347
618,7319
619,7326
620,7310
621,7283
622,7006
623,7298
624,7523
625,7333
626,7018
627,7385
628,7228
629,6976
630,7055
631,7122
632,6979
633,7419
634,7359
635,7244
636,7244
637,7368
638,7349
639,7377
640,7318
641,7492
642,7065
643,7128
644,7477
645,6844
646,7016
647,7236
648,7305
649,7614
650,7463
651,7476
652,6880
653,7578
654,7541
655,7586
656,7235
657,7344
658,7385
659,7247
660,7486
661,7033
662,7518
663,7291
664,7498
665,7615
666,7529
667,7496
668,7604
669,7682
670,7566
671,8174
672,7794
673,8031
674,7815
675,8049
676,7712
677,7127
678,7771
679,7556
680,7467
681,7435
682,7413
683,7626
684,8130
685,7484
686,7188
687,7164
688,7277
689,7440
690,7426
691,7684
692,7725
693,7169
694,6407
695,6952
696,7600
697,7463
698,7859
699,6736
700,7320
701,7133
702,7561
703,7669
704,7116
705,7467
706,7708
707,6469
708,7332
709,6897
710,7485
711,7576
712,7692
713,7362
714,7614
715,7654
716,6831
717,7480
718,7513
719,7111
720,6282
721,6999
722,6854
723,7852
724,7107
725,7479
726,7869
727,8872
728,7628
729,7040
730,7803
731,6785
732,7563
733,7352
734,7484
735,7173
736,7481
737,7057
738,7421
739,7054
740,7449
741,7375
742,7548
743,7355
744,7323
745,7608
746,7069
747,7495
748,7188
749,7724
750,7076
751,7180
752,7104
753,7339
754,7129
755,7434
756,7237
757,7130
758,6716
759,7436
760,6655
761,7570
762,7428
763,7315
764,7426
765,7017
766,7394
767,7222
768,6914
769,7131
770,6922
771,6908
772,7134
773,7394
774,10773
775,7351
776,7331
777,6084
778,6009
779,6878
780,5788
781,7842
782,7676
783,7950
784,7238
785,7315
786,7168
787,7539
788,7056
789,7530
790,7491
791,7129
792,7646
793,6946
794,7622
795,7721
796,7034
797,8108
798,7600
799,7499
800,7218
801,7986
802,7570
803,7766
804,7467
805,7600
806,7451
807,6584
808,7310
809,8240
810,7345
811,7888
812,7242
813,7677
814,7671
815,7641
816,7234
817,8160
818,7761
819,6965
820,7227
821,7613
822,7497
823,7099
824,7445
825,7134
826,7309
827,11217
828,8366
829,7776
830,7795
831,7907
832,7588
833,7521
834,7464
835,7051
836,7521
837,7582
838,7584
839,6861
840,6898
841,7323
842,6868
843,7138
844,7330
845,7428
846,6732
847,6582
848,7709
849,7380
850,7039
851,7189
852,6800
853,7368
854,6613
855,7328
856,6965
857,6821
858,7310
859,6653
860,7105
861,7198
862,8476
863,7285
864,7475
865,7570
866,7644
867,7553
868,7753
869,7384
870,7437
871,7203
872,7101
873,7551
874,6626
875,7292
876,7393
877,6998
878,6896
879,7140
880,7396
881,7465
882,7585
883,7583
884,7228
885,7345
886,7322
887,7064
888,7654
889,6795
890,7479
891,8112
892,8428
893,7531
894,7723
895,7456
896,7450
897,8011
898,6722
899,7371
900,7360
901,7761
902,6981
903,7596
904,7806
905,8172
906,7867
907,7510
908,7834
909,7524
910,7409
911,7310
912,7363
913,7050
914,7378
915,6957
916,7210
917,6863
918,7101
919,6403
920,7317
921,7463
922,7602
923,7251
924,7580
925,6994
926,7186
927,6804
928,6900
929,7107
930,7198
931,7368
932,7088
933,7518
934,6786
935,7130
936,6971
937,7458
938,7505
939,7508
940,7054
941,6837
942,6655
943,7072
944,7032
945,5943
946,6502
947,6477
948,6639
949,6424
950,6549
951,6285
952,7085
953,6467
954,7268
955,6886
956,6861
957,6724
958,6961
959,6856
960,6752
961,6314
962,6823
963,7374
964,6964
965,7160
966,7109
967,8003
968,7390
969,7336
970,6265
971,6843
972,7098
973,6620
974,7655
975,6905
976,6645
977,7023
978,7195
979,6907
980,7373
981,7136
982,7074
983,8174
984,7179
985,7025
986,7724
987,7386
988,7358
989,7056
990,7477
991,7221
992,7247
993,6920
994,7106
995,7344
996,7133
997,7264
998,7150
999,6930
