624,4625
625,4832
626,5460
627,3939
628,4625
629,6039
630,5986
631,4327
632,3922
633,3972
634,4234
635,4572
636,5136
637,5663
638,4577
639,5197
640,5325
641,4750
642,4919
643,4591
644,4549
645,4846
646,5618
647,4950
648,3594
649,4996
650,4468
651,4593
652,4448
653,4358
654,4915
655,5136
656,5060
657,4808
658,4716
659,5101
660,4494
661,4730
662,4841
663,4780
664,4678
665,5061
666,4554
667,2243
668,4409
669,4791
670,4490
671,4458
672,4240
673,4910
674,7099
675,5482
676,5132
677,4154
678,4588
679,4764
680,5002
681,5801
682,4866
683,5108
684,4250
685,4231
686,5164
687,4544
688,4482
689,4362
690,4614
691,3852
692,5190
693,4785
694,3359
695,5064
696,5151
697,4956
698,4208
699,4639
700,6367
701,4568
702,4269
703,4564
704,4453
705,5432
706,4449
707,5066
708,5198
709,4932
710,4826
711,4214
712,4888
713,4726
714,5221
715,7241
716,3919
717,5458
718,6325
719,5237
720,4856
721,4040
722,3769
723,5351
724,5633
725,5065
726,4455
727,6303
728,5495
729,6196
730,4590
731,3462
732,4932
733,5166
734,4725
735,5117
736,4850
737,3760
738,4191
739,5044
740,3979
741,3960
742,4984
743,4039
744,4371
745,5802
746,4652
747,4526
748,4126
749,3940
750,4756
751,5127
752,5252
753,5177
754,5168
755,5222
756,5347
757,5118
758,4445
759,5111
760,5199
761,4670
762,4523
763,5005
764,5926
765,4857
766,5864
767,5357
768,4425
769,4079
770,6160
771,4754
772,6593
773,4873
774,4899
775,4576
776,5512
777,5095
778,4783
779,6150
780,5119
781,4629
782,6042
783,4555
784,5049
785,4756
786,4995
787,5242
788,4979
789,6025
790,5477
791,5291
792,4939
793,5321
794,5611
795,5255
796,4713
797,5656
798,4513
799,5796
800,4528
801,4126
802,5547
803,5037
804,4547
805,5165
806,4827
807,5070
808,4951
809,5250
810,4543
811,4876
812,5240
813,6013
814,5160
815,4793
816,5594
817,5091
818,5085
819,6010
820,5390
821,4681
822,5071
823,5589
824,4835
825,5507
826,5449
827,5033
828,5318
829,5571
830,5742
831,5628
832,4062
833,4984
834,5749
835,4979
836,5241
837,4641
838,5351
839,5108
840,4805
841,5213
842,4993
843,4587
844,6146
845,4734
846,5782
847,6099
848,6410
849,5130
850,5971
851,6459
852,4936
853,4747
854,5015
855,5339
856,5958
857,5437
858,5786
859,3857
860,5909
861,6058
862,5963
863,5134
864,4802
865,4767
866,5008
867,4641
868,4452
869,4654
870,3953
871,4622
872,5514
873,3725
874,4001
875,4354
876,5235
877,6113
878,5879
879,5486
880,4948
881,3986
882,4172
883,4987
884,5048
885,4610
886,4880
887,6265
888,4228
889,5689
890,4997
891,4559
892,4685
893,5088
894,3168
895,4725
896,5184
897,5120
898,5710
899,3762
900,5047
901,5540
902,4299
903,5082
904,5169
905,5943
906,4994
907,5858
908,4868
909,4968
910,5256
911,4808
912,4239
913,5032
914,4624
915,5195
916,5061
917,4701
918,5174
919,4628
920,5114
921,4886
922,4940
923,5339
924,5649
925,4503
926,3934
927,4866
928,5467
929,4802
930,5854
931,4570
932,4613
933,4766
934,4802
935,5443
936,5834
937,5366
938,5107
939,4604
940,4801
941,5831
942,4870
943,5293
944,5588
945,4640
946,4258
947,5889
948,4633
949,5292
950,6417
951,5413
952,4651
953,4593
954,5306
955,4641
956,5741
957,5366
958,5430
959,5130
960,5930
961,4763
962,4539
963,5847
964,4989
965,4283
966,5346
967,5922
968,5724
969,5846
970,4949
971,6627
972,6031
973,5570
974,5204
975,4932
976,5084
977,6185
978,4271
979,5890
980,5536
981,4799
982,4975
983,5417
984,4833
985,4931
986,4261
987,4349
988,5792
989,6058
990,5601
991,4335
992,4926
993,5151
994,4680
995,5123
996,4943
997,4639
998,4570
999,4925
