457,4082
458,4647
459,4777
460,4391
461,4766
462,4564
463,4364
464,4578
465,4412
466,4635
467,4508
468,4557
469,4457
470,4455
471,4368
472,4522
473,5823
474,4524
475,4768
476,4583
477,4670
478,4721
479,4635
480,4493
481,4491
482,4383
483,4506
484,4428
485,4629
486,4526
487,4482
488,4421
489,4484
490,4352
491,4214
492,4361
493,4443
494,4460
495,4394
496,4177
497,4467
498,4191
499,4337
500,4344
501,4214
502,4193
503,4438
504,4287
505,4402
506,4300
507,4420
508,4423
509,4455
510,4322
511,4501
512,4120
513,4123
514,4235
515,4443
516,4199
517,4580
518,4328
519,4422
520,4551
521,4393
522,4538
523,4551
524,4505
525,4602
526,4556
527,4484
528,4533
529,4490
530,4529
531,4472
532,4648
533,4271
534,4553
535,4669
536,4630
537,4656
538,4603
539,4489
540,4617
541,4530
542,4378
543,4352
544,4495
545,4622
546,4319
547,4394
548,4495
549,4487
550,4394
551,4126
552,4473
553,4342
554,4421
555,4331
556,4599
557,4641
558,4109
559,4486
560,4563
561,4623
562,4627
563,4569
564,4207
565,4649
566,4286
567,4544
568,4527
569,4299
570,4532
571,4347
572,4386
573,4387
574,4401
575,4398
576,4433
577,4528
578,4580
579,4832
580,4623
581,4681
582,4570
583,4565
584,4596
585,4517
586,4580
587,4652
588,4446
589,4766
590,4562
591,4612
592,4774
593,4506
594,4628
595,4703
596,4597
597,4323
598,4628
599,4404
600,4434
601,4470
602,4568
603,4681
604,4575
605,4650
606,4539
607,4626
608,4628
609,4466
610,4581
611,4458
612,4527
613,4700
614,4349
615,4769
616,4809
617,4854
618,4648
619,4682
620,4741
621,4576
622,4409
623,4516
624,4420
625,4655
626,4658
627,4675
628,4700
629,4285
630,4241
631,4319
632,4067
633,4522
634,4710
635,4510
636,4391
637,4219
638,4024
639,2482
640,4469
641,3993
642,4353
643,4322
644,4610
645,4462
646,4183
647,4448
648,4169
649,4201
650,4635
651,4389
652,4419
653,4276
654,4320
655,4012
656,4441
657,4215
658,4036
659,4546
660,4906
661,4399
662,4709
663,4280
664,4633
665,4587
666,4607
667,4185
668,4445
669,4112
670,4312
671,4425
672,4390
673,4661
674,4558
675,4385
676,4563
677,4584
678,4211
679,4580
680,4429
681,4611
682,4515
683,4584
684,4517
685,4465
686,4544
687,4567
688,4525
689,4537
690,4265
691,4548
692,4785
693,4314
694,4463
695,4353
696,4414
697,4463
698,4295
699,4372
700,4491
701,4497
702,4541
703,4428
704,4492
705,4428
706,4577
707,4666
708,4562
709,4551
710,4596
711,4479
712,4228
713,4428
714,4353
715,4258
716,4519
717,4343
718,4238
719,4398
720,4565
721,4246
722,4118
723,4481
724,4375
725,4518
726,4512
727,4336
728,4500
729,4342
730,4035
731,4311
732,4361
733,4351
734,4336
735,4311
736,4274
737,4324
738,4385
739,4390
740,4373
741,4424
742,4590
743,4815
744,4603
745,4418
746,4234
747,4155
748,4233
749,4704
750,5007
751,4591
752,4305
753,4449
754,4550
755,4594
756,4410
757,4498
758,4545
759,4311
760,4061
761,4269
762,4256
763,4481
764,4226
765,4516
766,4498
767,4366
768,4396
769,4249
770,4655
771,4554
772,4445
773,4377
774,4452
775,4685
776,4528
777,4703
778,4690
779,4651
780,4574
781,4702
782,4671
783,4644
784,4710
785,4682
786,4673
787,4577
788,4478
789,4491
790,4619
791,4611
792,4667
793,5014
794,4703
795,4588
796,3949
797,4764
798,5134
799,4682
800,4533
801,4390
802,4674
803,4473
804,4543
805,4410
806,4275
807,4344
808,4406
809,4388
810,4391
811,4269
812,4389
813,4526
814,4273
815,4371
816,4456
817,4408
818,4475
819,4529
820,4478
821,4489
822,4455
823,4470
824,4458
825,4496
826,4197
827,4498
828,4328
829,4477
830,4485
831,4463
832,4497
833,3087
834,4533
835,4212
836,4461
837,4481
838,4534
839,4501
840,4445
841,4474
842,4429
843,4422
844,4260
845,4410
846,4421
847,4324
848,4488
849,4494
850,4514
851,4453
852,4301
853,4276
854,4398
855,4138
856,4278
857,4422
858,4362
859,4415
860,4410
861,4392
862,4355
863,4430
864,4411
865,4285
866,4398
867,4354
868,5406
869,4503
870,4516
871,4274
872,4298
873,4303
874,4169
875,4317
876,4392
877,4407
878,4497
879,4026
880,4368
881,4228
882,4498
883,4363
884,4331
885,4305
886,4430
887,4318
888,4210
889,4313
890,4335
891,4371
892,4482
893,4443
894,4590
895,4519
896,4175
897,4165
898,4347
899,4478
900,4485
901,5193
902,4495
903,4222
904,4516
905,4051
906,4087
907,4205
908,4471
909,4299
910,4254
911,4390
912,4274
913,4793
914,4711
915,4506
916,4087
917,4165
918,4640
919,4110
920,4683
921,4379
922,4433
923,4656
924,4217
925,4500
926,4342
927,4469
928,4390
929,3934
930,4359
931,4215
932,4099
933,4286
934,4112
935,4326
936,4100
937,4213
938,4275
939,4088
940,4610
941,4101
942,4350
943,4150
944,4178
945,4191
946,4192
947,4479
948,4492
949,4485
950,4592
951,4485
952,4600
953,4218
954,4167
955,4584
956,4577
957,4301
958,4374
959,4234
960,4203
961,4312
962,4380
963,4172
964,4199
965,4487
966,4262
967,4739
968,4169
969,4140
970,4144
971,4366
972,4116
973,4269
974,4053
975,4139
976,4092
977,4280
978,4753
979,4566
980,4580
981,4596
982,4796
983,4571
984,4670
985,4667
986,4541
987,4519
988,4301
989,4372
990,4537
991,4297
992,4273
993,4691
994,4517
995,4459
996,4500
997,4446
998,4557
999,4601
