354,10534
355,10552
356,10776
357,10881
358,10545
359,10701
360,10195
361,10396
362,10204
363,10384
364,10480
365,10418
366,10394
367,10327
368,10345
369,10301
370,10544
371,10254
372,10204
373,10225
374,10203
375,10143
376,10433
377,10421
378,10146
379,10233
380,10187
381,10192
382,10207
383,10335
384,10699
385,10473
386,10435
387,10601
388,10445
389,10515
390,10184
391,10188
392,10236
393,10149
394,10617
395,10134
396,10109
397,10154
398,10174
399,10142
400,10148
401,10143
402,10144
403,10167
404,10130
405,10152
406,10166
407,10124
408,10147
409,10142
410,10166
411,10253
412,10181
413,10144
414,10167
415,10142
416,10179
417,10174
418,10163
419,10115
420,10100
421,11425
422,10166
423,10603
424,10376
425,10207
426,10307
427,10227
428,10117
429,10038
430,10101
431,10058
432,10196
433,10067
434,10248
435,10153
436,10076
437,10125
438,10568
439,10344
440,10330
441,10207
442,10393
443,10181
444,10160
445,10148
446,10260
447,10150
448,10136
449,10243
450,10403
451,10204
452,10302
453,10333
454,10506
455,10232
456,10219
457,10230
458,10219
459,10212
460,10316
461,10287
462,10319
463,10212
464,10387
465,10232
466,10150
467,10342
468,10243
469,10221
470,10221
471,10248
472,10263
473,10340
474,10190
475,10634
476,10221
477,10227
478,10239
479,10177
480,10247
481,10327
482,10274
483,10345
484,10506
485,10460
486,10460
487,10179
488,10205
489,10213
490,10219
491,10430
492,10293
493,10218
494,10198
495,10354
496,10217
497,10283
498,10204
499,10230
500,10232
501,10218
502,10192
503,10421
504,10372
505,10455
506,10440
507,10188
508,10210
509,10478
510,10404
511,10453
512,10575
513,10382
514,10249
515,10335
516,10317
517,10180
518,10202
519,10149
520,10205
521,10176
522,10194
523,10166
524,10283
525,10212
526,10238
527,10246
528,10578
529,10229
530,10215
531,10106
532,10089
533,10154
534,10176
535,10095
536,10158
537,10246
538,10384
539,10311
540,10388
541,10372
542,10291
543,10317
544,10407
545,10293
546,10333
547,10328
548,10356
549,10405
550,10372
551,10374
552,10325
553,10395
554,10446
555,10189
556,10370
557,10447
558,10421
559,10283
560,10163
561,10161
562,10210
563,10387
564,10468
565,10425
566,10422
567,10240
568,10379
569,10365
570,10340
571,10370
572,10358
573,10399
574,10424
575,10264
576,10226
577,10296
578,10598
579,10768
580,10230
581,10182
582,10574
583,10148
584,10175
585,10169
586,10174
587,10166
588,10215
589,10181
590,10154
591,10635
592,10185
593,10646
594,11816
595,10648
596,10524
597,10516
598,10320
599,10234
600,10180
601,10405
602,10127
603,10139
604,10146
605,10132
606,10114
607,10125
608,10103
609,10107
610,10140
611,10107
612,10113
613,10129
614,10132
615,10180
616,10173
617,10100
618,10099
619,10118
620,10296
621,10240
622,10214
623,11056
624,10842
625,11208
626,10455
627,10694
628,10449
629,10676
630,10724
631,10277
632,10180
633,10401
634,10147
635,10208
636,10277
637,10183
638,10088
639,10273
640,10416
641,10185
642,10134
643,10219
644,10236
645,10178
646,10332
647,10123
648,10243
649,10357
650,10193
651,10298
652,10095
653,10096
654,10123
655,10098
656,10100
657,10130
658,10099
659,10099
660,10147
661,10093
662,10104
663,10151
664,10125
665,10112
666,10114
667,10165
668,10105
669,10082
670,10201
671,10112
672,10082
673,10082
674,10104
675,10070
676,10072
677,10077
678,10073
679,10104
680,10064
681,10092
682,10149
683,10116
684,10130
685,10094
686,10204
687,10195
688,10308
689,10590
690,10321
691,10439
692,10207
693,10352
694,10529
695,10287
696,10227
697,10427
698,10498
699,10291
700,10375
701,10806
702,10326
703,10202
704,10258
705,10133
706,10199
707,10106
708,10326
709,10385
710,10364
711,10402
712,10309
713,11062
714,10463
715,10601
716,10569
717,10554
718,10462
719,10414
720,10430
721,10418
722,10195
723,10217
724,10153
725,10294
726,10205
727,10197
728,10245
729,10212
730,10187
731,10190
732,10201
733,10214
734,10235
735,10230
736,10194
737,10189
738,10180
739,10173
740,10179
741,10181
742,10170
743,10200
744,10455
745,10418
746,10172
747,10235
748,10251
749,10284
750,10195
751,10239
752,10212
753,10177
754,10162
755,10175
756,10543
757,10214
758,10173
759,10117
760,10147
761,10144
762,10191
763,10161
764,10146
765,10216
766,10140
767,10154
768,10166
769,10390
770,10114
771,10154
772,10217
773,10223
774,10105
775,10414
776,10163
777,10310
778,10247
779,10270
780,10258
781,10227
782,10198
783,10085
784,10322
785,10296
786,13539
787,10362
788,10384
789,10633
790,10197
791,10478
792,10432
793,10334
794,10327
795,10305
796,10386
797,10475
798,11050
799,10645
800,10806
801,10569
802,10688
803,10591
804,10518
805,10512
806,10496
807,10334
808,10236
809,10140
810,10057
811,10256
812,10329
813,10366
814,10335
815,10343
816,10355
817,10338
818,10324
819,10332
820,10326
821,10359
822,10389
823,10334
824,10345
825,10409
826,10562
827,10712
828,10619
829,10432
830,10866
831,11061
832,10685
833,10870
834,10947
835,10855
836,10670
837,10398
838,10652
839,10662
840,10573
841,10281
842,10624
843,10295
844,10439
845,10425
846,10312
847,10350
848,10317
849,10338
850,10237
851,10397
852,10249
853,10235
854,10267
855,10262
856,10982
857,10683
858,10668
859,10489
860,10535
861,10355
862,10279
863,10277
864,11021
865,10341
866,10758
867,10356
868,10329
869,10451
870,10536
871,10297
872,10364
873,10563
874,10379
875,10294
876,10341
877,10422
878,10331
879,10315
880,10334
881,10324
882,10491
883,11474
884,10373
885,10355
886,10467
887,10582
888,10352
889,10355
890,10304
891,10230
892,10536
893,10301
894,12103
895,10677
896,10686
897,10793
898,10409
899,10584
900,10537
901,10354
902,10498
903,10335
904,10258
905,10264
906,10236
907,10292
908,10482
909,10314
910,10323
911,10818
912,10566
913,10547
914,10279
915,10304
916,10286
917,10433
918,10291
919,10260
920,10262
921,10267
922,10268
923,10448
924,10224
925,10302
926,10250
927,10267
928,10291
929,10269
930,10310
931,10415
932,10334
933,10547
934,10370
935,10360
936,10230
937,10304
938,10450
939,10239
940,10327
941,10297
942,10377
943,10385
944,10524
945,10312
946,10515
947,10281
948,10662
949,10324
950,10497
951,10370
952,10305
953,10297
954,10794
955,10316
956,10473
957,10372
958,10284
959,10392
960,10745
961,10657
962,10247
963,10322
964,10299
965,10308
966,10306
967,10450
968,10332
969,10352
970,10330
971,10369
972,10317
973,10299
974,10260
975,10250
976,10347
977,10563
978,10276
979,10749
980,10373
981,10565
982,10430
983,10306
984,10320
985,10262
986,10334
987,10322
988,10256
989,10740
990,10369
991,10292
992,10316
993,10276
994,10230
995,10341
996,10521
997,10281
998,10328
999,10225
